0.447695318976278,-0.0894569001696948,-0.40973293518447,-0.797349609106987,-0.70486424691633,-0.790590956112557,-0.741488396330875,-0.371296626902664,-0.132058670868841,0.299841179867024,0.485355643484116,0.382549416608083,0.272288573849599,-0.0968391612190074,-0.382397549721178,-0.263534223302106,-0.258268693213869,0.104099545544274,0.517226512370137,0.886073194810642,0.550618548691291,-0.222839059633329,-0.768185543178661,-0.713972958459906,-0.0379091825640694,0.780668064504154,1.34611777140233,1.28080281862221,0.78350880340291,0.385962251260439,0.203445937747578,0.113934420955718,-0.151318047029019,-0.378754251421197,-0.335807357441419,0.0958043535019702,0.694215382658609,0.916829112829352,0.715437164936452,0.0458344370950825,-0.508480087051318,-0.350292649717855,0.376822686759502,1.13612693931619,1.30889897094653,0.657532948400021,-0.371915316227236,-1.0592909652504,-0.817734007722025,0.145516640069915,1.00388643550214,1.27066825374495,0.770831665422078,-0.190674935315312,-1.11321936641612,-1.55892529925091,-1.59984189041437,-1.26704688857747,-0.711278605911974,-0.129812296395716,0.294813405409003,0.51888311362277,0.368194732950438,0.0344428223090677,-0.140478443126474,-0.0990132031574903,0.12164884462928,0.358235997544195,0.40636620027875,0.33921637723824,0.185700183754523,0.246148835715903,0.215431627221532,0.221981522001338,0.287243876055917,0.247562736815348,0.22679087584879,0.398532137287922,0.544054629785619,0.662925717936942,0.658299872870419,0.385678217541875,-0.171982657659506,-0.849679939838586,-1.19023126969677,-0.880446129778725,-0.151064677340173,0.612393474496001,0.91208438293895,0.64882558811314,-0.0471239469050289,-0.629166744499011,-0.824861989487996,-0.591420284798358,-0.181443334135942,0.0554348628175753,0.0699382384592874,0.0293425943469468,0.153827428959941,0.210538740371603,0.227098179257912,0.165128928100238,0.216873742252587,0.315782543170984,0.318537060495844,0.134321489193588,-0.22412038251459,-0.48291899928033,-0.404141348417445,-0.0951062756087324,0.108514836842378,0.0030297950854095,-0.535363771586219,-0.92115817664,-1.01705863615925,-0.755395724648931,-0.319494478436922,0.0841899149893845,0.391157225411691,0.51374989947171,0.407135744774729,0.234023584081578,-0.118651109219568,-0.409613493950795,-0.33431393221955,-0.122897128375087,0.0127762808427884,-0.022275832501847,-0.0383667499746495,0.148839720094764,0.6335298645828,1.19713241996273,1.20191457410848,0.647837909715575,-0.321561879253291,-1.1728072134201,-1.46374982670373,-1.07968745553758,-0.464535240750838,-0.216260759647377,-0.355971571460405,-0.551097448609211,-0.444169192483439,-0.0712158405172835,0.307376249032652,0.520415987841604,0.302381188167138,0.166545028929697,0.188299243578645,0.229673875982022,0.335809597468086,0.371240762704612,0.274742152660434,0.140536164852824,-0.000407819675180282,-0.380188638342774,-0.960308102145291,-1.52391300781141,-1.63296724964256,-1.31022246239142,-0.644625397752521,-0.191882572317098,-0.0295332070016315,-0.146707431569158,-0.0996948694633776,0.226903597761856,0.754254475772055,1.04675921834275,0.953072559611136,0.582403211615245,0.0772908254197176,-0.200680381066359,0.0392937764469554,0.64427934208894,1.17191048232074,1.16627057148754,0.509614661420049,-0.485578281889281,-1.17028813680737,-1.12876902841009,-0.500528549822599,0.319933950082491,0.702954897479726,0.497242235744719,-0.209087898533148,-0.922150023530328,-1.34911337006065,-1.38304192458719,-1.13942259703906,-0.804079793731316,-0.517013020951112,-0.384188527924256,-0.223980905667015,0.0492171829584509,0.398686041765775,0.689806762123214,0.744085184980806,0.562318364340845,0.317555621720456,0.217631667023379,0.357153229324703,0.662445692476262,0.707557167282657,0.414652710413511,-0.249630004678758,-1.06725789732841,-1.49213699250496,-1.40233256673765,-0.910767500983686,-0.452742147597521,0.0145661696487163,0.470337283898842,0.704583594525262,0.697144110512942,0.402743979456949,0.00556891509157752,-0.275568335349725,-0.134285062526842,0.321261835650959,0.81816269831276,0.886156277237281,0.516894651761097,0.0516704083814226,-0.200172516806486,-0.0903853241700603,0.158366601563494,0.382335900755527,0.455440535258309,0.230635899357941,-0.265647416604276,-0.741642803270733,-1.06603057657261,-0.868701422146488,-0.437033153596079,-0.0836726851752976,-0.0369354091997041,-0.273214729611125,-0.466914379819989,-0.384742491017035,0.0959329753528811,0.651570830576895,0.870471405839122,0.544207356185452,0.0235878855669416,-0.115768972801876,0.210848341858806,0.574287267740967,0.659284894119721,0.228954959954288,-0.255268351640535,-0.260313400080847,0.288309720898561,0.833692837235739,0.782098600428576,-0.0408740375999614,-1.00377541413419,-1.44550914562277,-1.15901066969025,-0.466600423253716,-0.00564867815319972,-0.00726845326288945,-0.0990420907817239,0.144957435546544,0.754258013796224,1.13977134934368,1.08115192757765,0.637671590931748,0.142604708598189,0.0273552629068017,0.0516176119345319,-0.0704647614922591,-0.2227967046203,-0.183413495661733,0.123161863855705,0.590472513163718,0.710427786163784,0.46300700509427,-0.000752036210456579,-0.367141446172611,-0.358371551167076,-0.171439999454483,0.112273378742946,0.245093772740941,0.208052218849199,0.0593671631544835,-0.259515400631972,-0.441540951924133,-0.180366774174858,0.267456857368885,0.710793060333421,0.870873453967471,0.755907548414077,0.460508523576393,0.258556777981276,0.345119682935149,0.613575424157583,0.847183947771447,0.920649250293237,0.697121191252152,0.211229173536499,-0.470908649798955,-1.16043126312341,-1.54255964600638,-1.59102212835643,-1.21113463006019,-0.606677107039508,0.0860897221898853,0.660829970466363,1.009388624446,1.13045137697036,1.14146881308202,1.19265240720428,1.22561187450483,1.18876949605109,0.911315120752074,0.475592308200631,0.0419469278679617,-0.18282139907152,-0.0551451817356131,0.293749075273386,0.480765382843256,0.348659298150068,-0.0413679581580271,-0.503324057648588,-0.564778153276869,-0.358258666661109,0.147824891179502,0.39597912011701,0.39451591738067,0.13342495578852,-0.129848526548108,-0.289360017636379,-0.269690441827139,-0.0979912407935035,0.0445874344595534,0.260478742349102,0.435679716543691,0.444628106131308,0.342580367041414,0.270197480618001,0.317502119675064,0.296487483170573,0.143491209953228,-0.153762690049901,-0.48076124920564,-0.481896797288798,-0.249385803935223,0.058788804514886,-0.0179230264476243,-0.210471034402074,-0.434287442221726,-0.340622760325607,0.140115930728301,0.845385964199352,1.42251483097088,1.51478680464962,1.00978055024164,0.264694837541007,-0.180450341635307,-0.167908823765978,0.212476023944168,0.487314300660619,0.439766292868073,0.125659983748839,-0.144353893144378,-0.172433971522318,-0.00968274640382729,0.126739163815805,-0.0328184462773822,-0.500857438486398,-1.06857462047697,-1.25157432480891,-1.18495073090414,-0.626918340765862,0.115968364557438,0.609524972502839,0.746465960352958,0.438925764009177,0.0116728211859455,-0.260330295602886,-0.111280454916854,0.14769468804528,0.280023090336295,0.0372537242970944,-0.150483156775329,0.147964755963468,0.770101481984426,1.32230014735816,1.26092155118609,0.41203013315698,-0.65887527599457,-1.29816173076719,-1.36267534474286,-1.01260462607758,-0.791758980507545,-0.758726347569051,-0.622924720012046,-0.164565488212575,0.373740280975649,0.648077902164467,0.379627085325433,-0.197374562314432,-0.543702019657936,-0.258741732767383,0.449017861215257,1.049070537874,1.15706417154205,0.778032470055553,0.307617258933581,0.00757955283080265,-0.0728955205538612,-0.00449177934462564,0.0401273285417026,0.174907990118607,0.404593564381215,0.540436227988658,0.473750940682786,0.30116649852091,0.00746148320232957,-0.171604607147199,-0.154988763642898,-0.210954683883417,-0.418536171080242,-0.909050403832124,-1.2794562517725,-1.54668231721051,-1.35475446352063,-0.982317787247938,-0.457554733545395,0.101341816448023,0.514778797882227,0.698282736585606,0.602233513984079,0.56975425075735,0.561033047721451,0.783639356220068,1.02738916344204,1.08388185495263,0.735203116790031,0.329001544958117,0.0514145895468962,0.266316060951712,0.788518575068233,1.17730735778197,1.04029991767232,0.234628943838232,-0.834597377979164,-1.66789561549987,-1.89232417735982,-1.62570272181419,-1.01909568925631,-0.534205452718873,-0.157881138274421,-0.0370214321447775,-0.0696134101243326,-0.234030982212596,-0.195062697315926,-0.115954762271118,0.171664933110128,0.413392383798501,0.574567374259547,0.597487757352116,0.687295773385903,0.62972907931665,0.565739350405316,0.238956499660888,-0.0687033803387034,-0.315926175500096,-0.254442688952022,-0.0595744557431966,0.116364047483766,0.0208561585509129,-0.0731017597306171,-0.271145584463366,-0.296289323706243,-0.269841667542146,-0.337533741675713,-0.393407272478448,-0.425023870910999,-0.263519398527361,0.101092502823481,0.577632043385956,0.726323833533628,0.582355069695594,0.226494692644016,-0.114628761777371,-0.355072142241526,-0.308553985643511,-0.06578851968924,0.138249560790827,0.226609522375016,0.0270853879584563,-0.204915684897975,-0.177396007424171,0.0946844010705666,0.378405152573021,0.304534367352115,0.0368804008198571,-0.390840991568081,-0.706306189600868,-0.786861780569567,-0.770246057723408,-0.487384114572789,-0.418861780210013,-0.440737287017888,-0.62890795019397,-0.67043148097402,-0.527132286124674,-0.0690456414489039,0.351697866935882,0.529115451178418,0.18318155659539,-0.0611235692543168,-0.0816946923262478,0.256631701338741,0.613162613465371,0.68398746524275,0.369342193933465,-0.00576368976322826,-0.207508927400219,-0.182076137836756,0.0506634113573483,0.188706501274202,0.303084974843538,0.322762683829448,0.359864660955574,0.285621281645881,0.21340895920981,0.0100085550126586,-0.105658395271183,-0.136250634058417,-0.12093417719501,-0.0888511188548423,-0.183216392769761,-0.214489016213426,-0.229534355651533,-0.189108263692364,-0.184011981940202,-0.148341904962807,-0.289326921731369,-0.444485547361064,-0.468777782979132,-0.327083521943133,-0.0316941978219083,0.128833916620776,0.119868170078458,-0.0461214354734904,-0.0839337627390356,0.0152746690192209,0.243788393452639,0.547244015858628,0.468418901966561,0.0836677049822014,-0.458309981192389,-0.684596222345942,-0.508297631187982,-0.100721699469599,0.318279480034218,0.539323806570543,0.556673088973157,0.51883524441668,0.450526203023763,0.124833591231513,-0.256072164998627,-0.598631786393128,-0.555472109241713,-0.168566389572003,0.336856986624273,0.376099538689243,-0.0418926137168442,-0.623223739067435,-1.06466635672975,-0.95439485981293,-0.392761220180097,0.221688539210339,0.650540053017478,0.762601678685664,0.757760077452375,0.538878300170537,0.332383048343849,0.120115741903699,0.185079212430329,0.364621008230376,0.433220213814315,0.283727766160687,-0.369245406791632,-0.952814055585754,-1.03368834300453,-0.505669951361066,0.313319342777909,0.665882090279603,0.163620142134923,-0.634285882094524,-1.05987565334836,-0.690276026332018,0.233618285840468,1.11348236136129,1.35176190851695,0.838287662496308,0.187880960498833,-0.29808684069871,-0.386329439032214,-0.134783402090384,0.035040620962911,-0.0282215567772343,-0.231080280164778,-0.318559587150592,-0.133753372203365,0.324946390711571,0.713085965997264,0.638987231415236,0.396563556965995,-0.0168640600377257,-0.0702327436422614,-0.137634316614212,-0.116112960862207,-0.278622114295848,-0.398123608384072,-0.372230869274412,-0.0182763885998254,0.214666404402785,0.0492588580299473,-0.443588410504219,-0.722243551018304,-0.649626104485311,-0.302829881773455,-0.0980057136890154,-0.254884655515872,-0.596442184074309,-0.795531180291511,-0.459773847145366,0.227766327597619,0.964352935192905,1.29241665276008,0.969917762592115,0.569381834594087,0.0842378836524119,-0.148686544544481,-0.0102338162367223,0.155282196929539,0.568685374731975,0.795206964583632,0.907021034362121,0.688020253887091,0.476012660938189,0.094550300630812,-0.228011365439054,-0.607749059554528,-0.803232867935283,-0.630992015053508,-0.113092935957163,0.267450346404007,0.151839323406992,-0.242982119437329,-0.587874209062043,-0.570021405106446,-0.182395343112611,0.176505877458309,0.107921702078109,-0.427221965803976,-1.24560019005845,-1.35000072839412,-0.7693294045941,0.0635499413833052,0.580657200318419,0.336307257173384,-0.117822218550022,-0.234722790792831,0.200653026693259,0.956517201116438,1.18528627368828,0.755447725554318,0.0984389049889928,-0.423837524399033,-0.356754732011504,-0.0419143419369641,0.18410290131684,0.0328669831880609,-0.229214442167935,-0.0448927927452392,0.402637811630169,0.866255753099452,0.716391726476542,-0.0951210957112654,-0.8450468673824,-1.10097825726161,-0.519313470512193,0.284387729909798,0.889644426703575,0.951890840881369,0.631565993140696,0.0548010457020879,-0.445080079961853,-0.704353346623475,-0.814219430888833,-0.647461329674524,-0.60411961132004,-0.733193668064599,-0.904187427179139,-1.01382482991616,-0.579489085446838,0.143276597476823,0.855465404493924,1.16093655149488,0.948012641997815,0.70832251746283,0.648737104031962,0.870172570090792,0.829719981664538,0.493249378433825,0.0589951177944063,-0.324706482048258,-0.352020724297803,-0.277952874796811,-0.443328102702196,-0.564494241873429,-0.630780085898847,-0.455619828062049,-0.0187263589084781,0.104400400553931,-0.00146845797118913,-0.348833013087386,-0.751577940064448,-0.782589033556279,-0.532684004063601,-0.16973277220159,0.34195229096709,0.622157688732397,0.785716192994702,0.920726242354065,0.926634547453127,0.672685433326581,0.53526579757431,0.268095420205149,0.228609931430341,0.168871372410441,0.0976193801415561,0.0662359897697555,-0.0866460678885258,-0.278137948943176,-0.307692816268689,-0.179791831181275,0.110518508359203,0.363116957931053,0.627022984515233,0.527742138379175,0.20768039562157,-0.246086493342252,-0.702515166258702,-0.869889546964649,-0.707774702633283,-0.498793715813568,-0.0911400063968514,0.10216609424549,0.0125175783509351,-0.0393944746019018,-0.217933983494918,-0.371687153880298,-0.349682727459624,-0.313986484790562,-0.226533149647012,-0.330450893116403,-0.257903738132103,-0.0492288306321035,0.169853837006275,0.229815706549308,-0.0776334490449494,-0.285055735907785,-0.175614587512555,0.561119372615878,1.4300895703456,1.85666138533521,1.57917274413492,0.695358539587016,0.00271904866806844,-0.132866063006496,0.302485698245023,0.7347218054001,0.5821929428011,0.00163441695324461,-0.721052538648069,-0.878178024462084,-0.666220080147197,-0.250587934498114,-0.115833667561483,-0.192223514893214,-0.580534663616162,-1.03693331608962,-1.32958524334203,-1.42371316295089,-1.1699190926202,-0.736140412113165,-0.180549229355177,0.0954756645742871,0.0921573452170299,-0.00229077465216076,-0.163722608003793,-0.0979755444005903,0.0317207122339692,0.179112492533061,0.264503804166629,0.433650600861058,0.571675274031708,0.626849436968735,0.441524410480018,0.288025133074076,0.17808327433275,0.360125570665981,0.755054110620784,1.13422577749478,1.10512148143538,0.715953310703945,0.0525066313844691
